m1,m2,m3,m4
-0.2848714227007631,0.28973009106799574,0.037423976685911964,-0.64470170307974073
4.8946938314253714,5.0153875696701604,-0.33146818034999964,-0.75229409267586789
0.47779469945348718,-0.10671707398585552,5.3645932007017221,4.9959680360429015
0.46724718951184208,1.2691685644927433,1.5694660607117612,0.58029098490548781
5.4780815397476568,4.194632803119335,-1.8486528964123288,-0.36926157597695858
5.0294309437018025,0.85749938084513688,4.7831673225383016,0.95986242020126344
5.4575677609008935,4.7978570398590001,0.3994839993630479,-0.14001558705028899
0.17159584178183787,-0.44284045733333699,4.9692297408990269,4.3689612025399516
-0.37968902289169615,0.41539804383066042,5.2236635488495287,4.6102248636103411
6.0826306884806582,4.7524935794391441,-0.79369926038986294,-0.038540010855906408
3.8821934161914511,0.54757211069029899,4.8230309146130015,-0.0028107706158101734
0.50731702872783357,-0.5749036450019448,-0.94603422309124829,0.47567975487192227
0.20500060973676351,-0.64317893846539598,4.8999669942644761,5.220371070234008
5.0136665636860815,5.7638152771347615,-0.13071684555867558,-0.23860025321975839
-0.36683999306798631,0.44453475671486148,0.12074554350744821,0.79912400965848263
-0.15631606348485177,-0.10062672405926117,0.57799675481072987,0.4503497279847295
1.083402188785823,0.30226133699985458,-0.49742159973131794,-0.16900064546809324
4.9418004397978095,5.0327107475427928,0.92605239124557448,-0.41165788533522507
-0.23069201987103435,0.046127094299226866,6.0759444543082095,5.6399808679726942
4.4729827144969923,4.7075246976439811,-0.59081850897857391,0.24718689249511316
-0.29734711316215107,0.1619477282226664,4.4752122013583895,5.4121822352585331
4.9494245278553288,4.9281189158312451,-0.20423725349421351,0.0044553760936885886
-0.81463324023299688,0.76604990383096339,4.7745181513607671,5.9948297991973032
0.68561869006024456,-1.0102435351595278,5.8287594345713813,4.9360407984553687
5.0586962224683134,0.39649025952774164,5.9816385483300634,0.14366684874321514
5.8790126171580575,-0.33514996526453766,5.5200848927311119,-0.56946791330041346
5.5942615116345733,-0.32771697502592556,4.2405434596948162,-0.26958915380443982
0.84863205043336443,-0.030093176472039657,-0.068373181464922952,0.051694511945152857
4.1984613384119953,0.83415422044658727,4.6973916150272839,-0.31941907290232813
5.3477501830359566,4.1450945689177328,1.4727663308471759,0.76805834703416753
4.782907271420811,-0.54461405172035304,5.0730994844877566,0.27613649720735678
-0.028111469791071608,-0.13272290930994618,0.72796743768847938,0.56906935608740905
4.6403135171529373,0.10362008742677882,4.4126271398432566,-1.0954802203895624
0.12906269593369987,0.11606220819885101,5.9216539541746105,4.1688014877737691
5.0561788912874244,6.1812220836899741,0.60720613709023508,-1.136169319117742
-1.2719006490788083,0.13548691950049255,0.068548703002908579,0.32537482537448742
0.51146585329482253,-0.04151162650045466,5.2724371991470642,5.9308368726803078
5.0926247433879563,5.107680919253422,-0.62587911641543104,-1.2410233365256129
4.4168830158767509,-0.53944251776622387,4.651458019453198,0.13200604032532368
-0.66085670155388099,0.4421659648657128,-0.084050114279184254,0.64243194220979072
-0.41414693297825872,-0.44715003856926622,0.5305637912181379,0.65337789083630815
4.0498190466732513,-0.55705715025159575,5.4095007653170066,0.72273577890695495
0.08265963990830151,0.25751757306688544,0.19254012730357553,0.11120747145084299
5.9014063729776964,0.33628166619391692,4.2972759740497786,-0.54738429436989822
5.115728952288964,4.0537045399132019,-0.32886902860426331,0.35899033111703776
5.3162928407142953,5.8066605601978347,-0.63674815196875889,-0.15491783247421953
4.1100762252785721,-1.2141931310933791,4.7600180325162089,-0.77677660796771153
4.0764795660143562,0.61025922078911632,4.1951897799093754,-0.0048830791292704496
-0.53785973214859362,0.040005541664585927,-0.6752414144255745,-0.13333719238613814
0.43264198784893243,0.70619160591754737,4.8294202850698316,4.7371715425862
4.4692988331880734,0.34332469989656134,3.6304715349059764,0.84640775654466394
0.33515911542513155,0.88745631870339325,-0.17515150582540104,-1.1952807993249446
-0.13124250290777359,-0.00065460570884666588,4.6793492385939128,5.1859133011138541
5.2301740894319586,0.51297400992069297,4.9484293308752303,1.7286668241022947
4.3765279338518948,4.3372284028267281,-1.2767940607438275,0.38389655393927652
-0.56939534914249623,-0.064917548596511429,5.2525182508978148,5.8755540342660648
-0.062496572390071337,0.84538113559308836,0.82829631565287654,-0.10041133191572107
4.8747733383656557,5.4248371091897694,-1.0250270364864158,0.12969850899354815
3.9267618828486959,4.1061582710558771,-0.87433308571266311,-0.037938236562719878
5.3222506526519027,4.6396331456309499,0.96205158756602527,-0.35317638880019953
3.8301823579442962,5.0767927244368467,0.11095093941960256,1.4957635021230695
4.7508593230680702,-0.5213854633267484,4.7493692984439475,-0.86477938456304115
0.033077802355810745,-0.46231929637448105,5.7122938549495501,4.4112860200406887
-0.4211998314532634,1.0161796946917758,-0.82673251671299808,-0.29927369737858239
-0.84230341954438503,-0.64424771364456934,5.7019425928524941,5.094138982317201
-0.23929435853551234,0.13077554096022223,-0.87992672324805432,1.0896862271628631
4.9337469202611173,0.50594908086789381,6.0419676462849399,0.49988161632718203
-0.55444707076403932,0.12416141378300576,4.7385558873607518,4.6685916348121337
-0.81434580024945347,-0.10668874945244719,0.24480410397960795,-0.56073699268599231
4.2832373103492278,5.3998120972393568,1.1412478016767891,-0.36096867771845037
4.6829073324273276,4.7091389926623952,-0.16363442087758076,0.17080708241611239
-0.27157613203256975,0.94777846014468059,5.0600705303856754,5.4081035084630509
0.85169111589680369,-0.35032824456403078,3.6232879960361952,4.7966236265907671
4.2285913132905701,-0.69725166861627896,4.8618044292126976,-1.5699265105606031
5.2286893636171872,3.0015587973858207,0.40541506353545531,-0.98789687405340643
-0.25048116065866444,0.16575628410341367,0.36001880167594724,-0.22752215131056702
5.0557168524726412,-0.60631640391764419,4.5991761572921916,0.10014149157272363
4.6018492785342673,5.0313098439689083,-0.67857524925100643,0.69378669415178984
0.48169643370453369,-0.93664143894482477,-0.02249652446497374,0.062356967475333369
-1.0218495872367319,0.58304038202672392,6.1985580078932658,5.6371490482181494
0.092344243538905704,-0.13577507014377332,5.2502961232952998,5.4926546072319606
5.0156452999528183,5.6680524227187519,-0.47653853186832001,0.44217283431701715
0.63351802745106511,0.3087408301271416,5.8074197800455227,5.4063008559225558
-0.13468026861030258,0.56261854570906766,5.5934305319733433,4.7864666894393038
5.2979578336238218,5.3347617155240652,-0.097549474319412008,-0.25867397464663827
0.2397803727821004,0.12660767025761618,-0.35528963590346435,0.32976413077179928
4.6118523495887072,0.90995107474854753,4.4969412788501213,-0.75427621003406731
4.9497423411274797,4.7400602764844457,0.34475667320539638,0.71583421016446924
4.9198272799942888,4.2212951017657003,0.71166120373435227,0.44006797391845492
0.67176231328451441,1.213517609928884,4.8291222444607431,5.1332656729963606
0.14353258354956255,-0.16846283303092011,-1.1428093184205643,-0.21468986740158308
5.1743613295147135,5.5719431025030088,0.22009241605826937,0.4705053168928931
1.4061608510511823,-0.18379974599437435,5.1962412979215387,4.8043664141290119
5.2497788674318402,5.1549572010939118,-1.0899037005172005,0.2192713226666142
0.21748864672156901,0.31591944629273278,1.1938158650089223,-0.38787506784745057
5.3190095752856728,3.8695024612368725,-0.62246912107415209,-0.39473715738410442
5.9288253430038864,5.198568199374626,-1.0825313386042399,0.25613687385134348
0.57689298036346259,-0.5661553099911919,-1.0265238411740489,0.2301527445507055
0.20306170716387792,1.1421927265628544,-0.55216620439945685,0.38549913950712
4.6334281974385325,5.4087424853563366,-0.61581328317199535,-0.13368074656146753
0.21423123024611904,0.73305133827921731,5.4540120006493025,4.8638286355948894
0.08490520792631287,-0.1665381405399457,5.2878219634716208,5.8267674986061717
3.8982251937328103,5.0501600340816388,-0.42968456298146279,-0.06792524549668888
4.0753813721636964,0.19935801187089594,4.4875889037399634,0.3193517551164588
3.9233702813492797,5.2278171435822784,-1.075710624925077,-0.42524137549781277
5.8487089450752432,4.4250753976073396,0.10989520235832989,-1.0650344838267314
5.3710027350565852,-0.13643340732556666,4.3651043759933739,0.47977523731971916
-1.4102732323195677,-0.7349675752484125,0.46466522886440553,-0.21901208426713881
5.2802189516564688,5.8809033033986786,-0.41680839081821774,0.27630061927873623
0.03829916288610747,-0.13592908094719294,0.49655999325481898,0.47045493626645057
-0.15375626509216431,0.42265085705715466,4.2775712710196041,4.7557466601003791
-0.44671322295202176,-0.087716293010642682,-0.62160652955002671,-0.57464245128780023
4.238584834073464,5.461568584970415,-0.14985414390865259,0.16920684178372697
5.5175768047584741,0.2191415628391655,5.3660427544262994,-0.31651573020711909
4.6538391968617905,5.6278014512284837,0.30899970199514465,-0.33047145879182049
-0.079360408974018207,0.54584570335102445,4.6761981502166394,5.1876102456954989
5.3520968603527956,0.29089038146411661,4.4150934702888565,-0.070288244439551451
0.32100016619856092,-0.2395496325517007,5.4108384650445878,5.6072781346756164
4.7639540378196479,4.732969533065571,-0.057613438539309468,-0.46940340499964156
4.6756343496743833,0.33702701406325952,5.3610743763380722,-0.10487798436588273
0.15567054914074893,-0.47850453851911001,1.1834804970320456,1.21674367850211
4.2930327433946847,5.6956421075174291,0.08409561001380482,-0.84439150226830617
5.1836830871292028,5.3776105728334791,0.83127506863903666,-0.83614623378071118
0.10408873747221208,0.29638209361824702,4.3029546596102408,4.6342823617115654
0.15034684030212628,0.042733461937591352,4.9655284556107926,4.8233143708822857
-0.16675442949660865,0.58217401559004622,-0.1494212425218141,0.27843150900593272
3.9651585594422936,5.1860211509809755,-0.91449726591391789,-0.92223471892880304
3.7959770336865875,4.916270862508215,0.27815462059485457,0.59169250494646419
-0.77508499828107535,-0.19578668053568135,-0.7125724358349137,0.37813328940339019
5.2195029370899775,-0.071285704107062892,5.2964385271309711,0.034406286871022103
-0.091321952345058674,0.53613533594733798,4.5238686300488471,4.7710367220072207
4.5595435459542744,5.1266687063960035,-0.33016418831389788,-0.37991205466081268
-0.46918323418895436,-0.2932678763012343,4.773009912648428,4.9592522171186397
0.33094022088762526,-0.13222315506302815,-0.87792278292438086,1.1531574062866772
4.0334954093419597,3.6222525319384928,0.6278981473720453,0.13791754722592037
5.4489058598542659,0.1661473657407255,4.6970899104397628,0.1302475695366338
5.269577606742553,5.5842897604381339,0.53623292564354386,-1.299869428161913
-0.52203751226619277,-0.6819565564911354,4.8904218703103499,5.3474588716181932
-0.058648758814764265,0.057649280911061425,-0.10358043813774344,-0.35130342510003154
0.53586012822975937,-0.29120984168946779,-0.68379519590434523,-0.016338105999906233
5.8105490571597516,4.5269605839127838,0.33112642875106518,-0.07936846618541224
0.89338223658510052,0.052703912458671232,0.033582773797975543,-0.36857109233985502
5.2226403277083611,-0.44540756175095975,4.7221554174537488,0.66676309557681479
4.8713160538924587,4.9535859760771315,0.47237434751323615,0.71289286386881423
0.2732967539634869,0.79396368873188783,0.22629644320384387,-0.11648300662565102
-0.15486666615364095,-1.0208771509650791,5.0377062095633907,4.2364258100302328
-0.60175425126246995,-0.40408687471595783,0.011237406261406614,-0.45831878122834308
5.5064860896787646,-0.25782402735552928,5.6806732656730734,1.1653556871165331
0.41679526553798074,0.74872130640975088,4.9349989197937161,4.2564033388895526
0.75660224858838165,0.53032795901384999,6.2145311217230041,5.0293658204296845
0.99993557360260299,-0.034735170778714443,0.27801436677360097,-0.42567653091580615
5.883114762853606,4.2636053879333122,-0.13122086997285465,-0.65670362752587275
0.47358942305065793,0.16512197269986703,0.66815695905803518,0.37404536091343182
-0.021872562710005931,0.061359433584058341,4.1278229529248076,5.2650997109781361
-0.054769965985501164,0.30106812364175523,0.74390495167144643,-0.040316889752196772
4.7522822365748585,5.001380136296266,-1.1963312388137552,0.78773774467936908
4.5313632810079509,4.1583185055651199,0.5757309140407727,0.19909417111517883
4.7659443287528713,-0.17247029887621063,5.776148245319435,0.17487792295321675
5.3683025732055549,5.901027380921418,-1.0048896377044454,0.91905374729030342
0.23080621219994529,-1.0024489630719118,4.794271206270845,5.9064979086123524
4.276606010108976,0.09073875505208634,4.3830970377796241,-1.3570671748920473
0.71871073200842273,0.9525721746467245,0.014044807468124226,-0.50836217906264325
0.77468475999411146,-0.27193810785005423,-0.43645731556814044,0.58524353732417422
5.889842961512314,0.30297724311614987,4.6978317633551772,0.74494090706302341
-0.73415714148695543,-0.28834377670207351,-0.55112830574704241,-0.1636298225507852
-0.24790478062261787,0.24635916240634487,5.6030407608447765,6.0847155996001785
4.7542514802726235,4.2001373057799203,0.4883168492397158,0.51355333714778117
4.7293011690426763,4.6273243348823545,0.3086278826205342,0.18332803277283682
-0.33881937103688581,0.64144089289428208,5.1212052251784295,5.0311157601484204
-0.33600620069802117,1.3720297618298791,5.2168703705869337,5.4634395833454308
-0.58233484019532278,-0.25515328582135449,4.8129955065383259,4.1846511162023097
4.6623058722959421,5.224690146217239,1.3888901157608851,-0.19433520812397506
4.8007781340210691,5.7282742659852159,0.06172313652670388,-0.8526384623458293
0.11619006584957761,-0.13453269903928483,0.37692288307326982,-0.47082168017826331
5.3633857137633321,0.087339899164799686,5.4309341117309291,0.02914633137276932
0.57472415965500423,0.45408220173383812,5.4865931288428795,5.7228209124751004
4.5195089366093617,-1.4298033522431992,5.7904034238677058,-0.37734740127899818
0.02552919336314529,0.37633724566589,-0.1578816256918302,0.35112949666955723
1.4014205172080445,-0.52169189959754025,-1.1236016123754706,-0.24170344531380952
4.7228795265068086,5.0652340048653652,1.3398112677000567,0.56068013607487088
0.44425794362439425,-0.19331866377826845,-0.20170565317836153,0.26278783943402267
4.5809932035906389,4.9540972299981814,-0.15497621907309223,-0.066401819024115738
5.6392213408733749,0.55295011611874267,5.9179080529437185,-0.68857491577021102
0.32731009280325746,0.19320197949341247,5.2864110769495625,5.1830564611520558
-0.55092559214592307,-0.30746353220385242,-0.72736253949680907,0.58259622112191056
5.6151148062056411,0.068548169045864471,5.1607173450768506,-1.2628676372877783
0.67544304174367864,0.53838154288839379,4.084687576718089,4.2108556601416565
5.5296802309990429,0.3171971185457117,4.863581627868979,-0.26282605623061228
3.3391528334895861,4.1255285208106276,-1.3034274131939647,1.214160006492182
5.0862959473137588,-1.773046764206389,5.2782916750962432,-0.29223883337013773
5.911929875091082,5.2275248311669502,-0.95876135319929212,-0.21276977493933621
